stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,676.0,676.0,676.0,675.5,13400,9055100.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,13600,9190300.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,13700,9257900.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,14300,9663500.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,14800,10001500.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,14900,10069100.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,15100,10204300.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,21400,14459950.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,21500,14527500.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,22100,14933100.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,22500,15203300.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,22600,15270900.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,23000,15541100.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,23100,15608700.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,23300,15743900.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,24300,16419900.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,25200,17028300.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,25300,17095850.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,675.5,675.5,675.5,675.5,0,0.0,680.0,0.006617647058823529,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,676.0,300,202800.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,676.0,400,270400.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,500,337950.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,600,405550.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,700,473150.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,1000,675800.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,1200,811000.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,1300,878550.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,1700,1148750.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,1900,1283900.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,2400,1621650.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,5400,3649650.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,6400,4325650.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,6600,4460750.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,7000,4731150.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,7100,4798750.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,7500,5068950.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,7600,5136550.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,8200,5541850.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,8600,5812050.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,8800,5947150.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,8900,6014700.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,9000,6082300.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,9400,6352500.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,9500,6420050.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,9600,6487600.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,11400,7704400.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,12100,8177600.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,12500,8448000.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,13500,9123500.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,13700,9258700.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,676.0,0,0.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,676.0,400,270400.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,1600,1081000.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,1700,1148550.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,1800,1216100.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,1900,1283700.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,2000,1351250.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,2100,1418850.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,2200,1486450.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,2300,1554050.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,3300,2229550.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,3400,2297150.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,4400,2972650.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,676.0,676.0,675.5,4500,3040250.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,20000,13510550.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,21500,14523800.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,21600,14591350.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,24800,16752950.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.5,25800,17428450.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.0,676.0,675.0,26000,17563450.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.0,676.0,675.0,26300,17765950.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.0,26500,17901050.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.0,28600,19319100.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.0,676.0,675.0,29000,19589250.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.0,676.0,675.0,37000,24989250.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.0,676.0,675.0,49000,33089250.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.0,676.0,675.0,58200,39299250.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.0,676.0,675.0,62200,41999250.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.0,62300,42066800.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.5,676.0,675.0,62600,42269450.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.49,HK.64553
HK.00700,676.0,675.0,676.0,675.0,85800,57929450.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,676.0,675.0,676.0,675.0,85900,57996950.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,676.0,674.5,676.0,674.5,86000,58064400.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,676.0,675.0,676.0,674.5,86300,58266900.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,676.0,674.5,676.0,674.5,86700,58536700.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,676.0,675.0,676.0,674.5,86800,58604200.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,676.0,675.0,676.0,674.5,87600,59144200.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,676.0,674.5,676.0,674.5,87700,59211650.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,676.0,675.0,676.0,674.5,87800,59279150.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,676.0,674.5,676.0,674.5,92700,62584200.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,676.0,674.5,676.0,674.5,93500,63123800.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.29,HK.64553
HK.00700,676.0,674.5,676.0,674.5,94100,63528750.0,680.0,0.0058823529411764705,HK.51102,9.25,9250000,BEAR,false,1.29,HK.64553
HK.00700,674.5,674.5,674.5,674.5,0,0.0,680.0,0.008088235294117648,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,675.0,100,67500.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,675.0,200,135000.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,675.0,300,202500.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,675.0,400,270000.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,675.0,500,337500.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,675.0,600,405000.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,675.0,700,472500.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,675.0,1300,877500.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,674.5,675.0,674.5,3300,2226500.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,674.5,675.0,674.5,9300,6273500.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,674.5,675.0,674.5,9600,6475850.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,674.5,675.0,674.5,9700,6543300.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,674.5,9800,6610800.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,674.5,10200,6880800.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,674.5,675.0,674.5,10300,6948250.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,674.5,675.0,674.5,10400,7015700.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,674.5,13800,9310700.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,674.5,14000,9445700.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
HK.00700,675.0,675.0,675.0,674.5,14100,9513200.0,680.0,0.007352941176470588,HK.51102,9.25,9250000,BEAR,false,1.48,HK.64553
