stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.800700,7878.87,7878.93,7878.93,7877.81,0,57015282.0,7800.0,0.009975641025641076,HK.57313,16.04,16040000,BULL,false,0.086,HK.57295
HK.09618,317.0,316.8,317.0,316.8,400,126740.0,313.88,0.00930291831273103,HK.60339,22.079,8831999,BULL,false,0.093,HK.61402
